Log file open, 02/11/23 16:46:58
[2023.02.11-13.09.28:483][994]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=104
[2023.02.11-13.09.28:485][994]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=104
[2023.02.11-13.09.28:488][994]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-13.09.28:490][994]LogUObjectHash: Compacting FUObjectHashTables data took   1.31ms
[2023.02.11-13.09.28:535][995]LogPlayLevel: Display: Destroying online subsystem :Context_130
[2023.02.11-13.09.32:862][379]LogNiagara: Compiling System NiagaraSystem /Game/TempDirectory/NewNiagaraSystem_2.NewNiagaraSystem_2 took 0.020362 sec, no shader worker used.
[2023.02.11-13.09.32:886][380]72792_NewNiagaraSystem_2_MessageLog: System 컴파일 상태를 알 수 없습니다.
[2023.02.11-13.09.33:469][423]LogNiagara: Compiling System NiagaraSystem /Game/TempDirectory/NewNiagaraSystem_2.NewNiagaraSystem_2 took 0.397135 sec (time since issued), 0.730476 sec (combined shader worker time).
[2023.02.11-13.09.34:455][509]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.02.11-13.09.34:464][509]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.11-13.09.34:486][509]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TempDirectory/NewNiagaraSystem_2" FILE="../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Content/TempDirectory/NewNiagaraSystem_2.uasset" SILENT=true
[2023.02.11-13.09.34:719][509]LogSavePackage: Moving output files for package: /Game/TempDirectory/NewNiagaraSystem_2
[2023.02.11-13.09.34:720][509]LogSavePackage: Moving '../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Saved/NewNiagaraSystem_2B883C59A41A3F2759459CB98EAB48994.tmp' to '../../../../../../Users/khl75/OneDrive/문서/플밍노트/Castella/Castella/Content/TempDirectory/NewNiagaraSystem_2.uasset'
[2023.02.11-13.09.34:726][509]LogFileHelpers: InternalPromptForCheckoutAndSave took 262 ms (total: 1:30 min)
[2023.02.11-13.09.34:733][509]AssetCheck: New page: 에셋 저장:  NewNiagaraSystem_2
[2023.02.11-13.09.34:733][509]LogContentValidation: Display: /Script/Niagara.NiagaraSystem /Game/TempDirectory/NewNiagaraSystem_2.NewNiagaraSystem_2 유효성 검사 중
[2023.02.11-13.09.34:894][525]72792_NewNiagaraSystem_2_MessageLog: System 컴파일에 성공했습니다.
[2023.02.11-13.09.45:293][472]LogDebuggerCommands: Repeating last play command: 선택된 뷰포트
[2023.02.11-13.09.45:301][472]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.11-13.09.45:301][472]PIE: New page: PIE 세션: TestMap_Light (2023. 2. 12. 오전 7:09:45)
[2023.02.11-13.09.45:326][472]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_TestMap_Light
[2023.02.11-13.09.45:329][472]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003794s)
[2023.02.11-13.09.45:329][472]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TestMap_Light.TestMap_Light to /Game/UEDPIE_0_TestMap_Light.TestMap_Light (0.003818s)
[2023.02.11-13.09.45:329][472]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.11-13.09.45:330][472]LogAIModule: Creating AISystem for world TestMap_Light
[2023.02.11-13.09.45:330][472]LogPlayLevel: PIE: World Init took: (0.000476s)
[2023.02.11-13.09.45:363][472]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.11-13.09.45:368][472]LogAudio: Display: Creating Audio Device:                 Id: 105, Scope: Unique, Realtime: True
[2023.02.11-13.09.45:368][472]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.11-13.09.45:368][472]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.11-13.09.45:368][472]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.11-13.09.45:368][472]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.11-13.09.45:368][472]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.11-13.09.45:368][472]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.11-13.09.45:368][472]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.11-13.09.45:368][472]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.11-13.09.45:369][472]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.11-13.09.45:369][472]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.11-13.09.45:369][472]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.11-13.09.45:371][472]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.11-13.09.45:423][472]LogAudioMixer: Display: Using Audio Hardware Device 스피커(Razer BlackShark V2 Pro)
[2023.02.11-13.09.45:423][472]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.11-13.09.45:423][472]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.11-13.09.45:423][472]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.11-13.09.45:423][472]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=105
[2023.02.11-13.09.45:423][472]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=105
[2023.02.11-13.09.45:426][472]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=105
[2023.02.11-13.09.45:426][472]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=105
[2023.02.11-13.09.45:426][472]LogInit: FAudioDevice initialized.
[2023.02.11-13.09.45:426][472]LogAudio: Display: Audio Device (ID: 105) registered with world 'TestMap_Light'.
[2023.02.11-13.09.45:426][472]LogUIActionRouter: Display: Found 0 derived classes when attemping to create action router (CommonUIActionRouterBase)
[2023.02.11-13.09.45:428][472]LogLoad: Game class is 'GameModeBase'
[2023.02.11-13.09.45:429][472]LogWorld: Bringing World /Game/UEDPIE_0_TestMap_Light.TestMap_Light up for play (max tick rate 0) at 2023.02.11-22.09.45
[2023.02.11-13.09.45:429][472]LogWorld: Bringing up level for play took: 0.000860
[2023.02.11-13.09.45:431][472]LogOnline: OSS: Created online subsystem instance for: :Context_131
[2023.02.11-13.09.45:432][472]PIE: 서버가 로그인했습니다.
[2023.02.11-13.09.45:432][472]PIE: 에디터에서 플레이 총 시작 시간 0.131초입니다.
[2023.02.11-13.09.45:433][472]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2023.02.11-13.09.45:433][472]LogRemoteSession: Started listening on port 2049
[2023.02.11-13.09.57:550][895]LogUIActionRouter: Cleaned out [0] inactive UI action bindings
[2023.02.11-13.10.04:506][724]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2023.02.11-13.10.04:506][724]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-13.10.04:506][724]LogWorld: BeginTearingDown for /Game/UEDPIE_0_TestMap_Light
[2023.02.11-13.10.04:506][724]LogWorld: UWorld::CleanupWorld for TestMap_Light, bSessionEnded=true, bCleanupResources=true
[2023.02.11-13.10.04:506][724]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-13.10.04:511][724]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.11-13.10.04:517][724]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-13.10.04:550][724]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-13.10.04:550][724]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=105
[2023.02.11-13.10.04:552][724]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=105
[2023.02.11-13.10.04:558][724]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2023.02.11-13.10.04:599][725]LogPlayLevel: Display: Destroying online subsystem :Context_131
[2023.02.11-13.10.26:159][668]LogDebuggerCommands: Repeating last play command: 선택된 뷰포트
[2023.02.11-13.10.26:167][668]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.11-13.10.26:167][668]PIE: New page: PIE 세션: TestMap_Light (2023. 2. 12. 오전 7:10:26)
[2023.02.11-13.10.26:206][668]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_TestMap_Light
[2023.02.11-13.10.26:209][668]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003747s)
[2023.02.11-13.10.26:209][668]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TestMap_Light.TestMap_Light to /Game/UEDPIE_0_TestMap_Light.TestMap_Light (0.003769s)
[2023.02.11-13.10.26:210][668]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.11-13.10.26:210][668]LogAIModule: Creating AISystem for world TestMap_Light
[2023.02.11-13.10.26:210][668]LogPlayLevel: PIE: World Init took: (0.000477s)
[2023.02.11-13.10.26:244][668]LogUObjectHash: Compacting FUObjectHashTables data took   1.33ms
[2023.02.11-13.10.26:249][668]LogAudio: Display: Creating Audio Device:                 Id: 106, Scope: Unique, Realtime: True
[2023.02.11-13.10.26:249][668]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.11-13.10.26:249][668]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.11-13.10.26:249][668]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.11-13.10.26:249][668]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.11-13.10.26:249][668]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.11-13.10.26:249][668]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.11-13.10.26:249][668]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.11-13.10.26:249][668]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.11-13.10.26:249][668]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.11-13.10.26:249][668]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.11-13.10.26:249][668]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.11-13.10.26:251][668]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.11-13.10.26:307][668]LogAudioMixer: Display: Using Audio Hardware Device 스피커(Razer BlackShark V2 Pro)
[2023.02.11-13.10.26:307][668]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.11-13.10.26:307][668]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.11-13.10.26:307][668]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.11-13.10.26:307][668]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=106
[2023.02.11-13.10.26:307][668]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=106
[2023.02.11-13.10.26:309][668]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=106
[2023.02.11-13.10.26:309][668]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=106
[2023.02.11-13.10.26:309][668]LogInit: FAudioDevice initialized.
[2023.02.11-13.10.26:309][668]LogAudio: Display: Audio Device (ID: 106) registered with world 'TestMap_Light'.
[2023.02.11-13.10.26:309][668]LogUIActionRouter: Display: Found 0 derived classes when attemping to create action router (CommonUIActionRouterBase)
[2023.02.11-13.10.26:312][668]LogLoad: Game class is 'GameModeBase'
[2023.02.11-13.10.26:312][668]LogWorld: Bringing World /Game/UEDPIE_0_TestMap_Light.TestMap_Light up for play (max tick rate 0) at 2023.02.11-22.10.26
[2023.02.11-13.10.26:312][668]LogWorld: Bringing up level for play took: 0.000835
[2023.02.11-13.10.26:315][668]LogOnline: OSS: Created online subsystem instance for: :Context_132
[2023.02.11-13.10.26:315][668]PIE: 서버가 로그인했습니다.
[2023.02.11-13.10.26:316][668]PIE: 에디터에서 플레이 총 시작 시간 0.149초입니다.
[2023.02.11-13.10.26:316][668]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2023.02.11-13.10.26:316][668]LogRemoteSession: Started listening on port 2049
[2023.02.11-13.10.32:855][441]LogBackChannel: Closing connection FBackChannelConnection Client Socket
[2023.02.11-13.10.32:855][441]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-13.10.32:855][441]LogWorld: BeginTearingDown for /Game/UEDPIE_0_TestMap_Light
[2023.02.11-13.10.32:855][441]LogWorld: UWorld::CleanupWorld for TestMap_Light, bSessionEnded=true, bCleanupResources=true
[2023.02.11-13.10.32:855][441]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-13.10.32:862][441]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.11-13.10.32:867][441]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.11-13.10.32:901][441]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.11-13.10.32:901][441]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=106
[2023.02.11-13.10.32:903][441]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=106
[2023.02.11-13.10.32:909][441]LogUObjectHash: Compacting FUObjectHashTables data took   1.24ms
[2023.02.11-13.10.32:960][442]LogPlayLevel: Display: Destroying online subsystem :Context_132
[2023.02.11-13.10.39:593][994]LogDebuggerCommands: Repeating last play command: 선택된 뷰포트
[2023.02.11-13.10.39:603][994]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.11-13.10.39:603][994]PIE: New page: PIE 세션: TestMap_Light (2023. 2. 12. 오전 7:10:39)
[2023.02.11-13.10.39:626][994]LogPlayLevel: Creating play world package: /Game/UEDPIE_0_TestMap_Light
[2023.02.11-13.10.39:630][994]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003903s)
[2023.02.11-13.10.39:630][994]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/TestMap_Light.TestMap_Light to /Game/UEDPIE_0_TestMap_Light.TestMap_Light (0.003925s)
[2023.02.11-13.10.39:630][994]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.11-13.10.39:630][994]LogAIModule: Creating AISystem for world TestMap_Light
[2023.02.11-13.10.39:630][994]LogPlayLevel: PIE: World Init took: (0.000492s)
[2023.02.11-13.10.39:666][994]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.02.11-13.10.39:685][994]LogAudio: Display: Creating Audio Device:                 Id: 107, Scope: Unique, Realtime: True
[2023.02.11-13.10.39:685][994]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.11-13.10.39:685][994]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.11-13.10.39:685][994]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.11-13.10.39:685][994]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.11-13.10.39:685][994]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.11-13.10.39:685][994]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.11-13.10.39:685][994]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.11-13.10.39:685][994]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.11-13.10.39:685][994]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.11-13.10.39:685][994]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.11-13.10.39:685][994]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.11-13.10.39:687][994]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.11-13.10.39:739][994]LogAudioMixer: Display: Using Audio Hardware Device 스피커(Razer BlackShark V2 Pro)
[2023.02.11-13.10.39:739][994]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.11-13.10.39:739][994]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.11-13.10.39:739][994]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.11-13.10.39:739][994]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=107
[2023.02.11-13.10.39:739][994]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=107
[2023.02.11-13.10.39:741][994]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=107
[2023.02.11-13.10.39:741][994]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=107
[2023.02.11-13.10.39:741][994]LogInit: FAudioDevice initialized.
[2023.02.11-13.10.39:741][994]LogAudio: Display: Audio Device (ID: 107) registered with world 'TestMap_Light'.
[2023.02.11-13.10.39:742][994]LogUIActionRouter: Display: Found 0 derived classes when attemping to create action router (CommonUIActionRouterBase)
[2023.02.11-13.10.39:744][994]LogLoad: Game class is 'GameModeBase'
[2023.02.11-13.10.39:744][994]LogWorld: Bringing World /Game/UEDPIE_0_TestMap_Light.TestMap_Light up for play (max tick rate 0) at 2023.02.11-22.10.39
[2023.02.11-13.10.39:745][994]LogWorld: Bringing up level for play took: 0.000839
[2023.02.11-13.10.39:747][994]LogOnline: OSS: Created online subsystem instance for: :Context_133
[2023.02.11-13.10.39:748][994]PIE: 서버가 로그인했습니다.
[2023.02.11-13.10.39:749][994]PIE: 에디터에서 플레이 총 시작 시간 0.146초입니다.
[2023.02.11-13.10.39:750][994]LogBackChannel: Listening on FBackChannelConnection Client Socket (localport: 2049)
[2023.02.11-13.10.39:750][994]LogRemoteSession: Started listening on port 2049
[2023.02.11-13.10.49:336][131]LogBackChannel: Closing connection FBackChannelConnection Client Socket
